problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"And essentially you do that with X, and then you do that also with why? And then you find the center. You find these things.",2023-02-11T01:24:29.630-08:00,2023-02-11T01:24:38.740-08:00,tutor,tutor,3,,,
,,,They might not.,2023-02-11T01:24:38.970-08:00,2023-02-11T01:24:40.360-08:00,tutor,tutor,3,,,
,,,I think that was it anyone else? Wanna,2023-02-11T01:24:41.500-08:00,2023-02-11T01:24:45.080-08:00,tutor,tutor,3,,,
,,,Yes.,2023-02-11T01:24:45.480-08:00,2023-02-11T01:24:46.100-08:00,tutor,tutor,3,,,
,,,"jump in and see if there's anything I missed. Otherwise we'll. I'll try to find some examples, and we can look at practices.",2023-02-11T01:24:46.340-08:00,2023-02-11T01:24:54.140-08:00,tutor,tutor,3,,,
,,,Did I miss anything?,2023-02-11T01:24:54.850-08:00,2023-02-11T01:24:56.460-08:00,tutor,tutor,3,,,
,,,"Not okay? How can I find some practice questions, too? The school houses so bad that",2023-02-11T01:24:57.250-08:00,2023-02-11T01:25:05.690-08:00,tutor,tutor,3,,,
,,,"very hot questions. Oh, did anyone chat text in the chat? Oh, yeah, you're You're back already, right?",2023-02-11T01:25:06.110-08:00,2023-02-11T01:25:14.170-08:00,tutor,tutor,3,,,
,,,"But it's okay, yeah. So whenever you go to the bathroom you can do as delicious just as it's perfect. Thank you. Right.",2023-02-11T01:25:14.320-08:00,2023-02-11T01:25:25.390-08:00,tutor,tutor,3,,,
,,,I'm gonna i'm gonna start searching in my of the tutoring question. Bank not the schoolhouse as Well.,2023-02-11T01:25:29.520-08:00,2023-02-11T01:25:37.720-08:00,tutor,tutor,3,,,
,,,"does anyone generally find the on? S it to be helpful, or is it to me, zoom because I have not used it too much? So I want to get your",2023-02-11T01:25:37.880-08:00,2023-02-11T01:25:49.850-08:00,tutor,tutor,3,,,
,,,I Haven't really used it.,2023-02-11T01:25:50.130-08:00,2023-02-11T01:25:51.460-08:00,student,student D,3,,,
,,,Hmm.,2023-02-11T01:25:51.970-08:00,2023-02-11T01:25:52.670-08:00,student,student D,3,,,
,,,No. Anyone else used it and have any opinions about it,2023-02-11T01:25:52.690-08:00,2023-02-11T01:25:57.450-08:00,tutor,tutor,3,,,
,,,starting off,2023-02-11T01:26:02.620-08:00,2023-02-11T01:26:03.600-08:00,student,student C,3,,,
,,,right?,2023-02-11T01:26:04.250-08:00,2023-02-11T01:26:05.120-08:00,student,student C,3,,,
,,,"Yeah, okay. So it sounds like it's just a good place to stop, and maybe not, for when you want to",2023-02-11T01:26:05.670-08:00,2023-02-11T01:26:12.680-08:00,tutor,tutor,3,,,
,,,let me try to find some,2023-02-11T01:26:13.040-08:00,2023-02-11T01:26:16.410-08:00,tutor,tutor,3,,,
,,,nice.,2023-02-11T01:26:20.590-08:00,2023-02-11T01:26:21.320-08:00,tutor,tutor,3,,,
,,,just go with me 1 s.,2023-02-11T01:26:24.980-08:00,2023-02-11T01:26:26.990-08:00,tutor,tutor,3,,,
,,,Okay. So,2023-02-11T01:26:37.590-08:00,2023-02-11T01:26:39.050-08:00,tutor,tutor,3,,,
,,,"I mean, we're in a recorded video.",2023-02-11T01:26:41.710-08:00,2023-02-11T01:26:45.280-08:00,tutor,tutor,3,,,
,,,But,2023-02-11T01:26:45.570-08:00,2023-02-11T01:26:46.310-08:00,tutor,tutor,3,,,
,,,"I still want to show you guys, this, even though School House mine just say, oh, we can't use external resources. But whatever",2023-02-11T01:26:46.390-08:00,2023-02-11T01:26:53.710-08:00,tutor,tutor,3,,,
,,,"I'm going to show you, anyways.",2023-02-11T01:26:53.770-08:00,2023-02-11T01:26:56.830-08:00,tutor,tutor,3,,,
,,,"because I think it's gonna be good. Okay, here we go. So this is in Chinese. I'm: so sorry, guys.",2023-02-11T01:26:57.000-08:00,2023-02-11T01:27:01.960-08:00,tutor,tutor,3,,,
,,,this is another resource I acquired elsewhere teaching. I I actually get paid for that but,2023-02-11T01:27:01.990-08:00,2023-02-11T01:27:10.730-08:00,tutor,tutor,3,,,
,,,one,2023-02-11T01:27:11.150-08:00,2023-02-11T01:27:11.970-08:00,tutor,tutor,3,,,
,,,right. These are some practices. Let's say we wanted circles.,2023-02-11T01:27:14.930-08:00,2023-02-11T01:27:21.770-08:00,tutor,tutor,3,,,
,,,Is it this one? Yeah.,2023-02-11T01:27:28.860-08:00,2023-02-11T01:27:31.450-08:00,tutor,tutor,3,,,
,,,"Where is it? Yeah, I'm gonna try this 1 0ne. I spray",2023-02-11T01:27:33.940-08:00,2023-02-11T01:27:39.010-08:00,tutor,tutor,3,,,
,,,"what we want today. Sorry, guys.",2023-02-11T01:27:40.830-08:00,2023-02-11T01:27:43.260-08:00,tutor,tutor,3,,,
,,,And Why not?,2023-02-11T01:27:51.310-08:00,2023-02-11T01:27:53.480-08:00,tutor,tutor,3,,,
,,,There are some things,2023-02-11T01:27:55.380-08:00,2023-02-11T01:27:56.630-08:00,tutor,tutor,3,,,
,,,"essentially. I'm looking out for just X squared and V squared together right? Quadratics are fine, right? Anyone have problems with those. We can also look through it.",2023-02-11T01:27:58.450-08:00,2023-02-11T01:28:07.420-08:00,tutor,tutor,3,,,
,,,Texas.,2023-02-11T01:28:07.540-08:00,2023-02-11T01:28:08.340-08:00,tutor,tutor,3,,,
,,,Yeah.,2023-02-11T01:28:09.610-08:00,2023-02-11T01:28:10.340-08:00,tutor,tutor,3,,,
,,,"Oh, that's so interesting Function Question.",2023-02-11T01:28:15.060-08:00,2023-02-11T01:28:18.130-08:00,tutor,tutor,3,,,
,,,I don't think these are here.,2023-02-11T01:28:19.130-08:00,2023-02-11T01:28:21.690-08:00,tutor,tutor,3,,,
,,,"Unfortunately, I cannot share the entire dog with you guys.",2023-02-11T01:28:27.220-08:00,2023-02-11T01:28:30.640-08:00,tutor,tutor,3,,,
,,,"but to your lessons, if we've got nothing else to do, we can look through this.",2023-02-11T01:28:30.820-08:00,2023-02-11T01:28:35.590-08:00,tutor,tutor,3,,,
,,,Where are they?,2023-02-11T01:28:40.370-08:00,2023-02-11T01:28:42.040-08:00,tutor,tutor,3,,,
,-1.0,1.0,You know what we don't have too much time. Let's just jump int0 0ne question and see. Is that okay? Right? How about this one?,2023-02-11T01:28:45.240-08:00,2023-02-11T01:28:55.990-08:00,tutor,tutor,4,,-1.0,
,,,The graph of why? Because F. Of X is shown here.,2023-02-11T01:28:57.950-08:00,2023-02-11T01:29:01.560-08:00,tutor,tutor,4,,-1.0,
,,,So does anyone want to walk me through what you see,2023-02-11T01:29:01.750-08:00,2023-02-11T01:29:08.390-08:00,tutor,tutor,4,,-1.0,
,,,in the graph,2023-02-11T01:29:08.680-08:00,2023-02-11T01:29:09.810-08:00,tutor,tutor,4,,-1.0,
,,,as in what are some features of the graph that we should take the result.,2023-02-11T01:29:11.270-08:00,2023-02-11T01:29:15.060-08:00,tutor,tutor,4,,-1.0,
,,,I guess you got to asymptotes the vertical and the horizontal as them. To,2023-02-11T01:29:16.500-08:00,2023-02-11T01:29:21.050-08:00,student,student A,4,,-1.0,
,,,would you care to tell me the equation of these as themselves?,2023-02-11T01:29:21.320-08:00,2023-02-11T01:29:25.300-08:00,tutor,tutor,4,,-1.0,
,,,"It' be at when y is one x, is",2023-02-11T01:29:26.560-08:00,2023-02-11T01:29:31.080-08:00,tutor,tutor,4,,-1.0,
,,,It's a smallest one.,2023-02-11T01:29:31.440-08:00,2023-02-11T01:29:32.950-08:00,student,student A,4,,-1.0,
,,,Yeah. Perfect.,2023-02-11T01:29:33.460-08:00,2023-02-11T01:29:34.700-08:00,tutor,tutor,4,,-1.0,
,,,Okay. So,2023-02-11T01:29:39.810-08:00,2023-02-11T01:29:42.600-08:00,tutor,tutor,4,,-1.0,
,,,brilliant. And,2023-02-11T01:29:44.420-08:00,2023-02-11T01:29:47.390-08:00,tutor,tutor,4,,-1.0,
,,,with I I guess that's not easy with the X. Because negative one as themselves.,2023-02-11T01:29:50.300-08:00,2023-02-11T01:29:59.240-08:00,tutor,tutor,4,,-1.0,
,,,What what,2023-02-11T01:30:01.540-08:00,2023-02-11T01:30:04.220-08:00,tutor,tutor,4,,-1.0,
,,,choices here? What options here can we eliminate? Given the fact that we have this X. He goes next t0 0ne as a type,2023-02-11T01:30:04.420-08:00,2023-02-11T01:30:12.350-08:00,tutor,tutor,4,,-1.0,
,,,cnd because we'd have 0 in the denominator.,2023-02-11T01:30:12.630-08:00,2023-02-11T01:30:16.100-08:00,student,student D,4,,-1.0,
,,,"I think that's what asking tells us, for",2023-02-11T01:30:18.420-08:00,2023-02-11T01:30:21.080-08:00,tutor,tutor,4,,-1.0,
,,,"you know, because right as in those means, the function can never approach these things. I can never approach X because negative one.",2023-02-11T01:30:21.100-08:00,2023-02-11T01:30:30.190-08:00,tutor,tutor,4,,-1.0,
,,,Yeah. So,2023-02-11T01:30:30.340-08:00,2023-02-11T01:30:32.300-08:00,tutor,tutor,4,,-1.0,
,,,you were. You were on the right chat or about it. But we're here to eliminate B. And a,2023-02-11T01:30:32.440-08:00,2023-02-11T01:30:38.990-08:00,tutor,tutor,4,,-1.0,
,,,Because,2023-02-11T01:30:39.090-08:00,2023-02-11T01:30:40.590-08:00,tutor,tutor,4,,-1.0,
,,,"right, because",2023-02-11T01:30:41.610-08:00,2023-02-11T01:30:43.680-08:00,tutor,tutor,4,,-1.0,
,,,for for them to have x negative one here that means,2023-02-11T01:30:43.720-08:00,2023-02-11T01:30:48.640-08:00,tutor,tutor,4,,-1.0,
,,,x cannot be one. Yeah.,2023-02-11T01:30:48.980-08:00,2023-02-11T01:30:52.070-08:00,tutor,tutor,4,,-1.0,
,,,And X. Here that we have a defined point. X equals one.,2023-02-11T01:30:52.290-08:00,2023-02-11T01:30:57.390-08:00,student,student A,4,,-1.0,
,,,so that means a and B cannot be correct.,2023-02-11T01:30:57.470-08:00,2023-02-11T01:31:00.530-08:00,tutor,tutor,4,,-1.0,
,,,"Now, what about the Why, as some, so it's equal t0 0ne. What can we produce from that?",2023-02-11T01:31:00.620-08:00,2023-02-11T01:31:09.630-08:00,tutor,tutor,4,,-1.0,
,,,Sorry to see?,2023-02-11T01:31:10.620-08:00,2023-02-11T01:31:12.400-08:00,student,student A,4,,-1.0,
,,,Yeah. perfect. Do you want to give an explanation.,2023-02-11T01:31:13.350-08:00,2023-02-11T01:31:17.570-08:00,tutor,tutor,4,,-1.0,
,,,I guess. Just looking at the graph. You can see it's raised up by one.,2023-02-11T01:31:18.670-08:00,2023-02-11T01:31:22.930-08:00,student,student A,4,,-1.0,
,,,That's what we're going to be.,2023-02-11T01:31:25.420-08:00,2023-02-11T01:31:27.190-08:00,student,student A,4,,-1.0,
,,,"Yeah, that is something. Because I usually don't think about it that way. That's right. You're absolutely right. It is moved up by one. Imagine the previous graph being like that.",2023-02-11T01:31:27.480-08:00,2023-02-11T01:31:39.290-08:00,tutor,tutor,4,,-1.0,
,,,"like that, right?",2023-02-11T01:31:41.040-08:00,2023-02-11T01:31:42.430-08:00,tutor,tutor,4,,-1.0,
,,,"No, I have some nice friends with my concept.",2023-02-11T01:31:43.350-08:00,2023-02-11T01:31:46.490-08:00,tutor,tutor,4,,-1.0,
,,,"Okay, but like, I used to think about it as in this thing cannot be 0.",2023-02-11T01:31:46.690-08:00,2023-02-11T01:31:53.070-08:00,student,student A,4,,-1.0,
,,,Yeah. So it it cannot be 0. Then why can never be.,2023-02-11T01:31:53.970-08:00,2023-02-11T01:31:58.670-08:00,tutor,tutor,4,,-1.0,
,,,"I suppose it's a different way of thinking. But yeah, you're absolutely right. We got our all right.",2023-02-11T01:31:59.210-08:00,2023-02-11T01:32:05.040-08:00,tutor,tutor,4,,-1.0,
,,,"Yeah. So I was thinking when I was looking at this, I was thinking of the",2023-02-11T01:32:05.190-08:00,2023-02-11T01:32:09.300-08:00,student,student A,4,,-1.0,
,,,X plus one,2023-02-11T01:32:09.430-08:00,2023-02-11T01:32:10.840-08:00,student,student A,4,,-1.0,
,,,"cause, you know, when you shift it to the left it's.",2023-02-11T01:32:11.150-08:00,2023-02-11T01:32:18.450-08:00,student,student A,4,,-1.0,
,,,"I should mention that as well that, you know.",2023-02-11T01:32:18.650-08:00,2023-02-11T01:32:22.490-08:00,tutor,tutor,4,,-1.0,
,,,"if we have echo vex equal t0 0ne over X. So say that's not based function, and then we want to transform it",2023-02-11T01:32:22.530-08:00,2023-02-11T01:32:32.010-08:00,tutor,tutor,4,,-1.0,
,,,"right? So Basically, what matters is it's been transformed.",2023-02-11T01:32:32.150-08:00,2023-02-11T01:32:37.770-08:00,tutor,tutor,4,,-1.0,
,,,"moving, left by one sorry by one.",2023-02-11T01:32:38.000-08:00,2023-02-11T01:32:40.940-08:00,tutor,tutor,4,,-1.0,
,,,That means adding it,2023-02-11T01:32:41.050-08:00,2023-02-11T01:32:43.190-08:00,tutor,tutor,4,,-1.0,
,,,the X plus one. and then shifting it up by one,2023-02-11T01:32:43.270-08:00,2023-02-11T01:32:47.710-08:00,tutor,tutor,4,,-1.0,
,,,which should give us this.,2023-02-11T01:32:47.860-08:00,2023-02-11T01:32:50.570-08:00,tutor,tutor,4,,-1.0,
,,,"But yeah. essentially, you get my points.",2023-02-11T01:32:55.210-08:00,2023-02-11T01:32:58.420-08:00,tutor,tutor,4,,-1.0,
,,,These transformations will shift F of X. To become,2023-02-11T01:32:59.030-08:00,2023-02-11T01:33:04.160-08:00,tutor,tutor,4,,-1.0,
,,,this function. We have here. Okay. if there's no question on the phone and see if we can find a,2023-02-11T01:33:04.460-08:00,2023-02-11T01:33:13.750-08:00,tutor,tutor,4,,-1.0,
,,,"Yeah, all right. Oh, this is interpreting. and I think that's what we're looking for?",2023-02-11T01:33:16.800-08:00,2023-02-11T01:33:24.060-08:00,tutor,tutor,4,,-1.0,
,,,"Can I session this? Oh, no",2023-02-11T01:33:24.580-08:00,2023-02-11T01:33:27.630-08:00,tutor,tutor,4,,-1.0,
,,,one thing. Okay.,2023-02-11T01:33:27.680-08:00,2023-02-11T01:33:29.899-08:00,tutor,tutor,4,,-1.0,
,,,Yeah.,2023-02-11T01:33:30.399-08:00,2023-02-11T01:33:31.370-08:00,tutor,tutor,4,,-1.0,
,,,I guess i'll just be able to. I would only be able to,2023-02-11T01:33:32.260-08:00,2023-02-11T01:33:36.620-08:00,tutor,tutor,4,,-1.0,
,,,move around. And,2023-02-11T01:33:36.640-08:00,2023-02-11T01:33:38.529-08:00,tutor,tutor,4,,-1.0,
,,,I think.,2023-02-11T01:33:38.740-08:00,2023-02-11T01:33:41.000-08:00,tutor,tutor,4,,-1.0,
,,,"Is anyone okay? Is everyone okay with exponentials, functions, models.",2023-02-11T01:33:42.540-08:00,2023-02-11T01:33:49.149-08:00,tutor,tutor,4,,-1.0,
,,1.0,"We want to work on this one, not like boss. Yes.",2023-02-11T01:33:49.890-08:00,2023-02-11T01:33:53.910-08:00,tutor,tutor,5,,,
,,,"No, yeah. All right.",2023-02-11T01:33:56.890-08:00,2023-02-11T01:34:00.250-08:00,tutor,tutor,5,,,
,,,I think it'd probably be under additional topics.,2023-02-11T01:34:02.170-08:00,2023-02-11T01:34:04.870-08:00,student,student A,5,,,
,,,Okay. So like at the bottom.,2023-02-11T01:34:05.220-08:00,2023-02-11T01:34:07.430-08:00,tutor,tutor,5,,,
,,,i'll just find the page number. Then.,2023-02-11T01:34:08.700-08:00,2023-02-11T01:34:11.520-08:00,tutor,tutor,5,,,
,,,"Oh, yeah, it could be.",2023-02-11T01:34:13.000-08:00,2023-02-11T01:34:15.380-08:00,tutor,tutor,5,,,
,,,I don't actually remember that much about the syllabus It was.,2023-02-11T01:34:16.750-08:00,2023-02-11T01:34:20.590-08:00,tutor,tutor,5,,,
,,,"Oh, that's right.",2023-02-11T01:34:23.439-08:00,2023-02-11T01:34:24.920-08:00,tutor,tutor,5,,,
,,,One I bought.,2023-02-11T01:34:26.160-08:00,2023-02-11T01:34:27.270-08:00,tutor,tutor,5,,,
,,,Sure. Let's see,2023-02-11T01:34:29.260-08:00,2023-02-11T01:34:31.490-08:00,tutor,tutor,5,,,
,,,if we're on the right track.,2023-02-11T01:34:32.910-08:00,2023-02-11T01:34:34.510-08:00,tutor,tutor,5,,,
,-1.0,1.0,"Yeah, okay. There we go. There's one question.",2023-02-11T01:34:37.720-08:00,2023-02-11T01:34:40.649-08:00,tutor,tutor,6,,-1.0,
,,,"Thank you so much, [STUDENT_1].",2023-02-11T01:34:40.890-08:00,2023-02-11T01:34:43.270-08:00,tutor,tutor,6,,-1.0,
,,,Let's take a look.,2023-02-11T01:34:44.040-08:00,2023-02-11T01:34:46.000-08:00,tutor,tutor,6,,-1.0,
,,,This is a Co. It tells you directly that nights what is the radio,2023-02-11T01:34:47.910-08:00,2023-02-11T01:34:52.020-08:00,tutor,tutor,6,,-1.0,
,,,right? So we gonna do what we were trying to do with completing the square.,2023-02-11T01:34:52.029-08:00,2023-02-11T01:34:57.500-08:00,tutor,tutor,6,,-1.0,
,,,"Okay, Gosh!",2023-02-11T01:34:57.990-08:00,2023-02-11T01:35:00.230-08:00,tutor,tutor,6,,-1.0,
,,,"So the thing to do with completing the square is, you have to take notice of this term here",2023-02-11T01:35:01.610-08:00,2023-02-11T01:35:09.850-08:00,tutor,tutor,6,,-1.0,
,,,and that term here.,2023-02-11T01:35:10.330-08:00,2023-02-11T01:35:11.570-08:00,tutor,tutor,6,,-1.0,
,,,"Okay, and then",2023-02-11T01:35:12.200-08:00,2023-02-11T01:35:13.610-08:00,tutor,tutor,6,,-1.0,
,,,where?,2023-02-11T01:35:15.550-08:00,2023-02-11T01:35:16.290-08:00,tutor,tutor,6,,-1.0,
,,,"Yeah, Yes.",2023-02-11T01:35:16.870-08:00,2023-02-11T01:35:17.670-08:00,tutor,tutor,6,,-1.0,
,,,So basically.,2023-02-11T01:35:18.220-08:00,2023-02-11T01:35:20.020-08:00,tutor,tutor,6,,-1.0,
,,,"we yeah, we can do the budgets right? I'm on the rock track.",2023-02-11T01:35:21.940-08:00,2023-02-11T01:35:28.620-08:00,tutor,tutor,6,,-1.0,
,,,So essentially what I did here was actually I skipped this step.,2023-02-11T01:35:29.850-08:00,2023-02-11T01:35:34.410-08:00,tutor,tutor,6,,-1.0,
,,,Let's see. So this tip that I skipped with this one. Okay. So I've taken out? A:,2023-02-11T01:35:35.620-08:00,2023-02-11T01:35:43.180-08:00,tutor,tutor,6,,-1.0,
,,,"Because yeah, it, it just makes it easier.",2023-02-11T01:35:44.720-08:00,2023-02-11T01:35:47.500-08:00,tutor,tutor,6,,-1.0,
,,,"and then let's write the rest down. So, taking out the a, they can have the coefficients for the Y squared term.",2023-02-11T01:35:47.980-08:00,2023-02-11T01:35:56.430-08:00,tutor,tutor,6,,-1.0,
,,,And if I end up with this,2023-02-11T01:35:57.380-08:00,2023-02-11T01:36:00.240-08:00,tutor,tutor,6,,-1.0,
,,,Okay. and that's,2023-02-11T01:36:00.940-08:00,2023-02-11T01:36:05.720-08:00,tutor,tutor,6,,-1.0,
,,,perfect. No,2023-02-11T01:36:05.980-08:00,2023-02-11T01:36:08.200-08:00,tutor,tutor,6,,-1.0,
,,,how. I,2023-02-11T01:36:08.530-08:00,2023-02-11T01:36:09.340-08:00,tutor,tutor,6,,-1.0,
,,,How I got from the threex to this thing was by completing the square. Is anyone unfamiliar with this technique? Should I g0 0ver it?,2023-02-11T01:36:09.600-08:00,2023-02-11T01:36:19.400-08:00,tutor,tutor,6,,-1.0,
,,,No.,2023-02-11T01:36:23.980-08:00,2023-02-11T01:36:24.740-08:00,tutor,tutor,6,,-1.0,
,,,"you guys sure about that. Okay, let's move on, then. So",2023-02-11T01:36:26.800-08:00,2023-02-11T01:36:31.620-08:00,tutor,tutor,6,,-1.0,
,,,"now. I need to take away a constant time here, right.",2023-02-11T01:36:32.420-08:00,2023-02-11T01:36:37.230-08:00,tutor,tutor,6,,-1.0,
,,,"and it would be the square of 3 0n 2,",2023-02-11T01:36:37.350-08:00,2023-02-11T01:36:40.490-08:00,tutor,tutor,6,,-1.0,
,,,and then,2023-02-11T01:36:42.360-08:00,2023-02-11T01:36:43.540-08:00,tutor,tutor,6,,-1.0,
,,,complete the square for Y.,2023-02-11T01:36:43.920-08:00,2023-02-11T01:36:46.530-08:00,tutor,tutor,6,,-1.0,
,,,It would be a plus of.,2023-02-11T01:36:46.870-08:00,2023-02-11T01:36:49.560-08:00,tutor,tutor,6,,-1.0,
,,,and then,2023-02-11T01:36:52.290-08:00,2023-02-11T01:36:53.610-08:00,tutor,tutor,6,,-1.0,
,,,so minus subtracting,2023-02-11T01:36:54.110-08:00,2023-02-11T01:36:57.830-08:00,student,student A,6,,-1.0,
,,,"a half square. i'm writing out all the steps just because, you know, I miss, we'll make mistakes. Okay.",2023-02-11T01:36:58.080-08:00,2023-02-11T01:37:05.130-08:00,tutor,tutor,6,,-1.0,
,,,"perfect. Now, I have my squares. I just need to move around the constants.",2023-02-11T01:37:10.820-08:00,2023-02-11T01:37:15.590-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-02-11T01:37:17.770-08:00,2023-02-11T01:37:18.630-08:00,tutor,tutor,6,,-1.0,
,,,So,2023-02-11T01:37:20.190-08:00,2023-02-11T01:37:22.010-08:00,tutor,tutor,6,,-1.0,
,,,because at this point I already have my center. which are,2023-02-11T01:37:24.020-08:00,2023-02-11T01:37:29.190-08:00,tutor,tutor,6,,-1.0,
,,,3 0n 2 and negative a half.,2023-02-11T01:37:29.230-08:00,2023-02-11T01:37:32.240-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-02-11T01:37:32.840-08:00,2023-02-11T01:37:33.530-08:00,tutor,tutor,6,,-1.0,
,,,So this this will be my left hand side. Complete it. No. we need to do the right hand side. so i'll move these times. Can you see how I highlight this,2023-02-11T01:37:40.290-08:00,2023-02-11T01:37:53.140-08:00,tutor,tutor,6,,-1.0,
,,,"it? Can you guys see my highlights? Yeah, okay. Nice. So i'll move this constant term to the right. It'll be",2023-02-11T01:37:53.270-08:00,2023-02-11T01:38:00.790-08:00,tutor,tutor,6,,-1.0,
,,,"9 0 4,",2023-02-11T01:38:00.840-08:00,2023-02-11T01:38:02.450-08:00,tutor,tutor,6,,-1.0,
,,,"and then, as well as this constant term, which will be, add a quarter plus point 5.",2023-02-11T01:38:02.880-08:00,2023-02-11T01:38:10.910-08:00,tutor,tutor,6,,-1.0,
,,,"This is great, because the right hand side is positive. Oh, yeah, One thing to mention is the right hand side of the circle will always be",2023-02-11T01:38:11.340-08:00,2023-02-11T01:38:20.660-08:00,tutor,tutor,6,,-1.0,
,,,"positive, because it's a square. It's radio squared.",2023-02-11T01:38:21.050-08:00,2023-02-11T01:38:25.210-08:00,tutor,tutor,6,,-1.0,
,,,"Okay. So now let's just figure out what the radius is. Well, 9 quarter plus one quarter. That would just be.",2023-02-11T01:38:25.630-08:00,2023-02-11T01:38:35.610-08:00,tutor,tutor,6,,-1.0,
,,,"Wait, Really, what was our fraction? Did I get this wrong?",2023-02-11T01:38:36.200-08:00,2023-02-11T01:38:39.430-08:00,tutor,tutor,6,,-1.0,
,,,No. So confused,2023-02-11T01:38:39.580-08:00,2023-02-11T01:38:41.200-08:00,tutor,tutor,6,,-1.0,
,,,the post. 25.,2023-02-11T01:38:42.820-08:00,2023-02-11T01:38:44.820-08:00,tutor,tutor,6,,-1.0,
,,,"Okay, wait. Did I hear it strong? I'm so confused. Yeah, i'm also worried that I got something wrong. Did I get something wrong? Tell me if I made a like a calculation arrow in between here somewhere.",2023-02-11T01:38:44.950-08:00,2023-02-11T01:38:59.620-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-02-11T01:39:06.690-08:00,2023-02-11T01:39:07.810-08:00,tutor,tutor,6,,-1.0,
,,,But I'm. Next let me go.,2023-02-11T01:39:12.850-08:00,2023-02-11T01:39:16.370-08:00,tutor,tutor,6,,-1.0,
,,,"Oh, I see. So a quarter here. Yeah. I think that's right. But",2023-02-11T01:39:18.120-08:00,2023-02-11T01:39:24.040-08:00,tutor,tutor,6,,-1.0,
,,,anyone spot the mistake.,2023-02-11T01:39:29.810-08:00,2023-02-11T01:39:31.830-08:00,tutor,tutor,6,,-1.0,
,,,Gosh. I mean we can check the answer. But I didn't get any right answers. And so i'm worried.,2023-02-11T01:39:33.140-08:00,2023-02-11T01:39:40.360-08:00,tutor,tutor,6,,-1.0,
,,,Hmm.,2023-02-11T01:39:47.320-08:00,2023-02-11T01:39:48.140-08:00,tutor,tutor,6,,-1.0,
,,,I don't see any mistakes the train.,2023-02-11T01:39:52.280-08:00,2023-02-11T01:39:55.860-08:00,tutor,tutor,6,,-1.0,
,,,"Yeah, in the completing a square.",2023-02-11T01:39:58.030-08:00,2023-02-11T01:40:01.760-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-02-11T01:40:04.660-08:00,2023-02-11T01:40:05.500-08:00,tutor,tutor,6,,-1.0,
,,,Gosh! I guess we'll come back to it. Let's do another question.,2023-02-11T01:40:06.710-08:00,2023-02-11T01:40:10.890-08:00,tutor,tutor,6,,-1.0,
,,,"I think it's, for I think it's it's for a 50.",2023-02-11T01:40:11.510-08:00,2023-02-11T01:40:15.280-08:00,tutor,tutor,6,,-1.0,
,,,It,2023-02-11T01:40:15.350-08:00,2023-02-11T01:40:15.960-08:00,student,student A,6,,-1.0,
,,,"aren't. You meant to Aren't. You meant to add this completeness square, because even if you put a negative number, it's still squared the end, so it's. B over 2 squared.",2023-02-11T01:40:16.320-08:00,2023-02-11T01:40:27.000-08:00,student,student A,6,,-1.0,
,,,We are the,2023-02-11T01:40:27.620-08:00,2023-02-11T01:40:29.110-08:00,tutor,tutor,6,,-1.0,
,,,"so which part, particularly in particular. Do you want to just annotate?",2023-02-11T01:40:29.410-08:00,2023-02-11T01:40:33.830-08:00,tutor,tutor,6,,-1.0,
,,,Yeah. thanks. So much.,2023-02-11T01:40:35.840-08:00,2023-02-11T01:40:37.590-08:00,tutor,tutor,6,,-1.0,
,,,So I would do is,2023-02-11T01:40:38.750-08:00,2023-02-11T01:40:40.700-08:00,student,student A,6,,-1.0,
,,,which is,2023-02-11T01:40:41.790-08:00,2023-02-11T01:40:42.820-08:00,student,student A,6,,-1.0,
,,,so. Just take the 2 0ut.,2023-02-11T01:40:45.740-08:00,2023-02-11T01:40:47.190-08:00,student,student A,6,,-1.0,
,,,Thanks.,2023-02-11T01:40:52.060-08:00,2023-02-11T01:40:52.920-08:00,student,student A,6,,-1.0,
,,,Okay.,2023-02-11T01:40:54.360-08:00,2023-02-11T01:40:54.990-08:00,student,student A,6,,-1.0,
,,,it's. And then I complete the square by adding. So now it's 3 0ver 2 squared.,2023-02-11T01:40:55.030-08:00,2023-02-11T01:41:02.580-08:00,student,student A,6,,-1.0,
,,,which is just,2023-02-11T01:41:05.280-08:00,2023-02-11T01:41:06.510-08:00,student,student A,6,,-1.0,
,,,I. I can't see your annotation.,2023-02-11T01:41:06.760-08:00,2023-02-11T01:41:14.030-08:00,tutor,tutor,6,,-1.0,
,,,Can anyone else see what math history?,2023-02-11T01:41:18.000-08:00,2023-02-11T01:41:21.270-08:00,tutor,tutor,6,,-1.0,
,,,"Oh, you can't zoom, I mean",2023-02-11T01:41:21.760-08:00,2023-02-11T01:41:23.360-08:00,student,student A,6,,-1.0,
,,,No?,2023-02-11T01:41:26.130-08:00,2023-02-11T01:41:27.070-08:00,tutor,tutor,6,,-1.0,
,,,Well.,2023-02-11T01:41:27.640-08:00,2023-02-11T01:41:29.290-08:00,student,student A,6,,-1.0,
,,,I was. Say it.,2023-02-11T01:41:29.420-08:00,2023-02-11T01:41:31.600-08:00,student,student A,6,,-1.0,
